global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	a_comp_cor_191	a_comp_cor_192	a_comp_cor_193	a_comp_cor_194	a_comp_cor_195	a_comp_cor_196	a_comp_cor_197	a_comp_cor_198	a_comp_cor_199	a_comp_cor_200	a_comp_cor_201	a_comp_cor_202	a_comp_cor_203	a_comp_cor_204	a_comp_cor_205	a_comp_cor_206	a_comp_cor_207	a_comp_cor_208	a_comp_cor_209	a_comp_cor_210	a_comp_cor_211	a_comp_cor_212	a_comp_cor_213	a_comp_cor_214	a_comp_cor_215	a_comp_cor_216	a_comp_cor_217	a_comp_cor_218	a_comp_cor_219	a_comp_cor_220	a_comp_cor_221	a_comp_cor_222	a_comp_cor_223	a_comp_cor_224	a_comp_cor_225	a_comp_cor_226	a_comp_cor_227	a_comp_cor_228	a_comp_cor_229	a_comp_cor_230	a_comp_cor_231	a_comp_cor_232	a_comp_cor_233	a_comp_cor_234	a_comp_cor_235	a_comp_cor_236	a_comp_cor_237	a_comp_cor_238	a_comp_cor_239	a_comp_cor_240	a_comp_cor_241	a_comp_cor_242	a_comp_cor_243	a_comp_cor_244	a_comp_cor_245	a_comp_cor_246	a_comp_cor_247	a_comp_cor_248	a_comp_cor_249	a_comp_cor_250	a_comp_cor_251	a_comp_cor_252	a_comp_cor_253	a_comp_cor_254	a_comp_cor_255	a_comp_cor_256	a_comp_cor_257	a_comp_cor_258	a_comp_cor_259	a_comp_cor_260	a_comp_cor_261	a_comp_cor_262	a_comp_cor_263	a_comp_cor_264	a_comp_cor_265	a_comp_cor_266	a_comp_cor_267	a_comp_cor_268	a_comp_cor_269	a_comp_cor_270	a_comp_cor_271	a_comp_cor_272	a_comp_cor_273	a_comp_cor_274	a_comp_cor_275	a_comp_cor_276	a_comp_cor_277	a_comp_cor_278	a_comp_cor_279	a_comp_cor_280	a_comp_cor_281	a_comp_cor_282	a_comp_cor_283	a_comp_cor_284	a_comp_cor_285	a_comp_cor_286	a_comp_cor_287	a_comp_cor_288	a_comp_cor_289	a_comp_cor_290	a_comp_cor_291	a_comp_cor_292	a_comp_cor_293	a_comp_cor_294	a_comp_cor_295	a_comp_cor_296	a_comp_cor_297	a_comp_cor_298	a_comp_cor_299	a_comp_cor_300	a_comp_cor_301	a_comp_cor_302	a_comp_cor_303	a_comp_cor_304	a_comp_cor_305	a_comp_cor_306	a_comp_cor_307	a_comp_cor_308	a_comp_cor_309	a_comp_cor_310	a_comp_cor_311	a_comp_cor_312	a_comp_cor_313	a_comp_cor_314	a_comp_cor_315	a_comp_cor_316	a_comp_cor_317	a_comp_cor_318	a_comp_cor_319	a_comp_cor_320	a_comp_cor_321	a_comp_cor_322	a_comp_cor_323	a_comp_cor_324	a_comp_cor_325	a_comp_cor_326	a_comp_cor_327	a_comp_cor_328	a_comp_cor_329	a_comp_cor_330	a_comp_cor_331	a_comp_cor_332	a_comp_cor_333	a_comp_cor_334	a_comp_cor_335	a_comp_cor_336	a_comp_cor_337	a_comp_cor_338	a_comp_cor_339	a_comp_cor_340	a_comp_cor_341	a_comp_cor_342	a_comp_cor_343	a_comp_cor_344	a_comp_cor_345	a_comp_cor_346	a_comp_cor_347	a_comp_cor_348	a_comp_cor_349	a_comp_cor_350	a_comp_cor_351	a_comp_cor_352	a_comp_cor_353	a_comp_cor_354	a_comp_cor_355	a_comp_cor_356	a_comp_cor_357	a_comp_cor_358	a_comp_cor_359	a_comp_cor_360	a_comp_cor_361	a_comp_cor_362	a_comp_cor_363	a_comp_cor_364	a_comp_cor_365	a_comp_cor_366	a_comp_cor_367	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18
8887.990458135193	n/a	n/a	78996374.38390224	10458.039155904931	n/a	n/a	109370582.98644072	6530.993427506919	n/a	42653875.15013857	n/a	6518.31228769496	12492.040368697964	n/a	n/a	n/a	n/a	-0.016600698100000002	-0.0660754827	-0.2034900227	0.2809118707	-0.41899102759999995	0.1436244875	-0.09299717	-0.2309759041	0.0535574459	-0.012683401499999998	0.084280731	-0.12102540349999999	0.0527613193	-0.10512947339999999	0.04851819809999999	0.0006153306	-0.027761265	0.0359462323	-0.037451248799999996	0.0137165829	-0.0440908025	0.0425227083	-0.0128857451	0.025239857400000003	-0.0615977785	0.048085969299999996	-0.0268120669	0.0030908674	0.0278381473	-0.0776925439	0.0686890322	0.0023584158	-0.018281921899999998	0.0328887405	-0.08234557740000001	0.020549576200000003	-0.0421711253	0.0785507456	-0.0513367089	-0.0645188644	0.1123894663	-0.021347827799999997	0.0450455453	-0.0390039297	0.0508193975	-0.1610873558	0.1420922343	-0.004326287	0.029864749399999998	-0.049790539800000005	0.1589194151	-0.06275295639999999	0.0822576535	-0.054624392199999997	0.0281988184	-0.1571817573	0.1024902566	-0.0095281273	0.00029471740000000003	-0.1132701457	0.1589651983	-0.0797177337	0.0405823586	-0.045549454	0.0188057898	-0.0749760608	0.0179093344	-0.029367962799999998	0.1787784446	-0.0682883617	0.0303871866	-0.051616600199999994	0.0776458909	-0.0021721732	-0.001112674	0.060319792000000004	0.0075968949	-0.0705867689	0.036404055899999996	-0.0495527999	-0.0014433538000000001	-0.032471449900000005	0.0496093198	0.0958575323	-0.026946846	-0.0118691282	0.03702741	-0.08518685349999999	0.029266755499999998	-0.0662029516	0.0036176918	-0.0521590287	0.0134965291	-0.0675142348	0.034805067599999996	-0.0014944772	0.0390526925	-0.0268597821	0.007408203	-0.0257576979	0.020225931000000003	-0.020301754499999998	0.0170178712	-0.021881874500000002	0.0581028235	-0.0678493198	0.0435703379	-0.13839246859999998	0.0045401941	0.012007747099999999	-0.0167431434	0.11041282050000001	-0.0471909584	0.046159997599999995	0.0150584905	-0.0464464088	0.014537666299999997	0.0642042399	-0.0513787468	0.08608844859999999	-0.0909308801	-0.014660388600000001	0.025980580899999998	-0.0470194822	-0.0514082506	-0.057278809699999995	0.0190213698	0.0264826307	-0.049853002599999995	-0.0124594951	0.042583557	-0.012890278500000001	-0.0173296119	-6.42051e-05	0.041988997400000005	0.0258788666	-0.0154160431	-0.052626124100000005	0.0815190989	0.010488422399999999	-0.0280772764	-0.061447610800000003	0.028008021	0.046083434900000005	-0.0173014495	-0.0152143569	-0.032176484	0.0685552041	0.0041404821000000005	0.0295898112	-0.0259686186	-0.0462782749	0.0555946851	0.007904625	0.08730112460000003	-0.0401010048	-0.012564343	0.0092649992	0.0170015247	0.003043658	-0.0315823191	-0.0380594719	-0.041260037299999996	0.0089243473	0.0517722455	0.0066820388	-0.0140928267	-0.050741244500000005	0.0549799193	0.0860157595	-0.0090264747	-0.0773809058	-0.0226382817	0.0262366092	0.0567954017	0.0902098133	-0.0326343745	-0.1138511294	0.0226858331	0.042936819	0.05087412980000002	-0.0404469036	-0.0090834295	-0.0463592637	0.0328905758	0.0033322726	0.0496158769	-0.0127073717	-0.033835612200000004	-0.0043939808	0.0500294786	0.0086931929	0.0226202089	-0.0098217952	-0.0380641597	-0.0234532859	0.07029271690000001	0.0239924883	0.0002472915	-0.0468248562	-0.0276714957	-0.039088997599999994	0.0054560309	0.0563138618	-0.052262146399999994	-0.0623807137	0.11903007210000001	-0.0021222529999999997	0.0457916546	-0.0377861472	-0.0416321228	0.1619813429	-0.15110904990000001	0.0040149687	-0.0374260679	0.0531578346	-0.1485831007	0.0591987132	-0.0150453431	0.0671982995	-0.0205029878	0.1825263869	-0.11842019960000001	0.034074339	-0.036491613900000004	0.11833588169999999	-0.199593057	0.0178797276	-0.076792708	0.0299349637	-0.0094952052	0.0694008076	-0.011229586000000001	0.0724106754	-0.17511105629999998	0.014053613500000001	-0.07039476730000001	0.033151996600000004	-0.06316978849999999	0.027686330800000002	-0.022663899300000002	0.05801155280000001	-0.0044450421	-0.0012411565	-0.0832139284	0.018473510500000002	0.0377584574	-0.0425050399	-0.0352302513	0.10465458679999999	0.0492883118	0.0242182925	-0.020583925	0.0832201279	-0.0029924473999999998	0.0647615901	-0.0195384079	0.020494619199999998	-0.0223790027	0.061387532	-0.0031295158	0.0824565922	-0.05468694	0.043968794000000005	-0.0464736562	0.022248009300000003	-0.047554421	0.0005464732	-0.030533344599999998	0.054348584500000005	-0.1338788768	0.0597448854	-0.0877334674	0.0124287822	-0.020777173	-0.0736827367	0.0601068902	-0.0118098753	0.0034311545000000002	0.0504875775	-0.024662672799999997	-0.0018087135999999998	0.056839217699999986	-0.0297010739	0.047588880199999996	-0.0406070771	0.0934034157	0.0022771969	-0.010890888500000001	-0.013273193300000001	0.0695417992	0.05548733559999999	-0.014719231299999996	-0.025496049700000002	0.0166763893	0.0520246396	-0.0236017582	-0.0186396397	0.0201373879	0.0063249478	-0.0250056377	-0.008576798299999999	0.046461236100000004	0.0090524487	-0.08021180530000001	0.0103070534	0.0883778731	-0.060027030599999996	-0.0071120965000000015	-0.0320747569	0.023213005099999996	0.0146971957	0.0036909844	-0.061826704800000014	-0.0386782215	0.0001503318	0.0434682184	-0.0349003454	-0.0932886607	0.0032192340999999997	0.0058195527	0.0636061904	-0.0031551278999999996	-0.0072620265	-0.0289394844	0.0117379741	0.0250595433	0.019407111299999998	-0.0478769937	-0.0088276914	-0.0326466371	-0.0310911186	0.06255401440000001	0.0347489094	-0.0386844298	-0.023131994500000003	0.0141307774	0.0750964221	-0.0896447361	-0.0760023918	-0.0633452413	-0.0010853837	0.08627952960000003	-0.0861624668	-0.0304519406	-0.0045700003999999995	0.07289055400000001	0.0131326752	0.008513583299999999	0.0310146698	-0.0332377298	-0.0191208916	-0.0332298011	0.0478751031	0.0526139983	-0.0308256313	-0.0027965391	-0.0072814322	0.0280823719	0.0087523437	0.012818857099999999	0.0173037638	0.0272273184	-0.0253899362	-0.021917901	-0.0046576851	0.0769570897	-0.0409713429	-0.0149879212	-0.0025422861	0.06516315889999999	0.0651620717	0.06516025980000001	0.0651577231	0.0651544618	0.0651504758	0.0651457651	0.0651403299	0.0651341701	0.0107537	n/a	n/a	0.00011564206369000005	0.208469	n/a	0.04345932396100001	n/a	0.082953	n/a	n/a	0.006881200209	-0.00224623	n/a	5.0455492129e-06	n/a	0.00025	n/a	n/a	6.25e-08	-0.00025	n/a	6.25e-08	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8822.238340742078	-65.75211739311453	4323.340941677914	77831889.34085955	10145.253834337178	-312.7853215677533	97834.65738824283	102926175.3631332	6526.734100057805	-4.259327449113698	42598258.01285737	18.141870318773407	6513.564094523258	12039.415955712851	1.597551	67.495361	0.221317675	0.132851	-0.039996783	-0.0749436532	-0.1461872511	0.13766391619999999	-0.170826037	0.1037432693	-0.043908181100000006	-0.1020739925	0.053454233200000006	-0.0138009675	0.0232722202	-0.034544061099999995	-0.015039578500000001	-0.0231035686	0.0490962284	0.0064026948	0.025819417400000003	0.044167722	-0.0555516594	-0.0100903734	-0.0474356754	-0.0102091431	-0.0778686181	-0.0151294695	-0.040756311	0.0159575954	0.0231642373	0.0324820421	-0.0040422418	-0.016602590900000002	-0.012319295800000001	0.0501485215	-0.010602413100000001	0.0081260646	0.0205105701	0.0378383217	-0.0402968742	0.00502168	-0.026108558799999997	-0.0760170797	0.1033489025	-0.0441573387	0.027402164399999998	-0.0311102114	0.025097334199999998	-0.1737365152	0.0931084184	0.0046737895	0.024636326	-0.023352820899999998	0.0985817012	-0.0782363931	0.10058480939999999	-7.18721e-05	0.07074806389999999	-0.2069168829	0.0932955624	-0.059086141200000004	-0.0568432454	0.088083033	0.06003686110000001	-0.033303500800000004	-0.119739741	-0.0693006435	0.0302325685	-0.0889371059	0.0328229211	0.0774960774	0.125007382	0.022212041800000002	-0.0791754383	-0.13360734470000002	0.0426178917	0.017011143700000002	0.0757221385	0.0955160192	0.0048537852	0.0381077476	0.0642971849	0.0372347118	-0.029941350099999996	0.0098023947	0.0417154714	0.0339303263	-0.0260489883	3.46244e-05	-0.04775520849999999	-0.05793383110000001	0.0780964508	-0.0155521255	0.02677099	0.0164678662	0.0098236044	0.022473155800000002	0.016227238600000003	0.0784822761	-0.027509004500000003	-0.0005576556	0.023132645	0.0102652824	0.0204667856	-0.0281237197	-0.0072822374	-5.35868e-05	-0.0042897259	-0.055248559	-0.002198496	0.0254763297	0.0559148796	0.0971335784	0.00012367930000000001	-0.051656569900000004	0.0251957119	0.0389817986	-0.1240571276	-0.0086435762	0.0210688286	0.046964512699999995	0.11220703359999999	-0.0542454179	0.0207608551	0.0632633038	-0.07328392730000001	0.0447687717	0.11782165359999999	0.0640168252	0.018568890600000002	0.0162487376	-0.0102660155	-0.012631438600000001	-0.036106046600000004	0.0510595976	0.0362473497	-0.09951467189999999	-0.09462521619999999	-0.043949942699999994	-0.0151394176	-0.0585254093	-0.029645625	0.0803470391	-0.06010411	-0.07701491099999999	0.028001716200000002	-0.0554993119	0.0483790325	0.0031676607	0.0140484678	0.020417120900000002	0.06728891969999999	-0.0130771555	0.0102970243	-0.0707275259	0.0326381989	0.0028558892	0.0169624489	-0.0056554349	-0.0195735055	0.0077702106000000016	-0.0594713054	-0.09664173050000001	0.0086433867	0.027788675099999997	0.0660491874	0.020964603300000002	0.0076800201	-0.029623695	-0.0018188982	-0.0998777808	-0.0376239502	-0.04824201349999999	0.0057337892000000005	-0.0290078383	-0.0389362746	-0.08703207560000001	-0.0734444105	-0.0169609335	-0.029392812799999998	0.0716753398	-0.08425176	-0.03987023	-0.0698458269	-0.038407071800000005	-0.0032492964	-0.053349618099999996	-0.0585781446	-0.0087984229	-0.024717011	0.0090117502	0.0638540002	-0.0094469041	0.0013500688000000001	-0.05789624490000001	-0.0151089047	-0.0602093891	0.0266243785	0.0732466261	0.009417345300000001	0.0003804303	-0.0787284559	0.0357819474	0.0538203704	-0.012570643000000001	-0.0004742171	-0.0351229791	-0.016066840500000002	-0.07452463599999999	0.1135077293	0.022792134300000003	0.0238773346	-0.0268844317	0.0005019006	0.1685124943	-0.10120156779999999	0.0162295961	-0.0357715953	0.0289571341	-0.0851649959	0.0960487956	-0.043710567	0.0252607309	0.030565872799999998	0.23162102489999997	-0.1144808252	0.0564926702	-0.0633236539	-0.10842963359999999	-0.0986011319	-0.0188763795	0.0461333267	0.08534330359999999	-0.053714787199999996	0.0852855635	0.013509275	-0.075587263	-0.11611976689999999	-0.0648601391	-0.1201380538	-0.0328219399	-0.1024580763	-0.0127571685	0.0302287436	0.1262870305	-0.0576461784	-0.012848163899999999	0.0224485019	0.0638568904	-0.0234028785	0.0068316762	-0.050104470899999996	-0.0056197025	0.0205054147	-0.0319233965	-0.0455097728	0.0021318184	-0.0010779079	-0.0068654336	-0.0317529493	0.0398094318	-0.0628668926	-0.0132581312	-0.0783167948	-0.0294967019	-0.0559527723	-0.0509738684	0.003410275	0.0176792932	0.0029297403000000002	-0.004110414000000001	-0.0084915424	-0.0285013	-0.0176025857	-0.0282843394	0.021145028399999998	0.0195715911	-0.09940347669999999	0.007862960300000001	0.0274814919	0.018818292099999998	0.0866610627	-0.12222749990000001	-0.028275748700000002	-0.0303478059	-0.1169116442	0.0208601323	0.0180008356	0.0220965787	-0.051010579900000005	-0.0704417551	0.007477155999999999	-0.0232882279	-0.10239416119999999	-0.0849682331	-0.0217609636	0.0197236073	-0.06756747440000001	-0.028579951200000002	0.0909781301	0.0056976694999999996	-0.0644465723	-0.0763057338	-0.107642216	-0.0032199177000000003	-0.0026910491999999997	-0.0770228425	0.0091391419	-0.0302022537	-0.0022006688	-0.0546991175	0.0081767143	-0.047010184299999994	0.009532960699999999	0.043422567999999995	-0.0185621589	-0.0276097771	0.0666738184	0.0088379575	0.038860989500000005	0.0660832667	-0.0230372108	0.0488543964	-0.0164500223	0.024591284300000002	0.0020070073	-0.07013172320000001	-0.0085336411	-0.0818933197	-0.0123563346	-0.0807679828	0.0057999535	-0.023171798700000003	0.0320518325	-0.0439552795	0.0316104007	-0.0383694006	0.1404313623	0.025761307400000003	0.028997504700000006	-0.0154839193	0.063596678	0.0395688872	-0.0517590471	-0.08493070609999999	-0.0633766521	0.0254086799	0.0015385945	-0.0106933564	-0.018186556399999998	-0.0073936268999999985	-0.0163161431	-0.0972008201	-0.0571639528	0.0621353708	-0.0562988326	-0.0612075343	-0.075156192	0.0262612861	-0.0421388683	-0.0077035865	-0.0370830094	0.048632558799999996	0.0415692884	-0.0207476257	-0.011589053600000001	0.0372948133	0.0153353581	-0.0355549347	-0.0584678479	-0.0438988688	-0.006134988399999999	0.0330729393	0.06516025980000001	0.0651504758	0.0651341701	0.0651113445	0.0650820012	0.0650461431	0.06500377389999999	0.06495489780000001	0.06489951969999999	0.0107676	1.3899999999998984e-05	1.932099999999717e-10	0.00011594120976	0.231003	0.022534000000000002	0.053362386009000014	0.0005077811559999999	0.160628	0.077675	0.006033405624999999	0.025801354384	-0.00420722	-0.00196099	1.77007001284e-05	3.8454817801e-06	6.40345e-05	-0.0001859655	3.4583167190250015e-08	4.100417190250001e-09	-0.00052494	-0.00027494	2.755620036e-07	7.55920036e-08	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
